247,-1.4938333052548771,0.11397988621550212,-0.9877243183964651,-0.15901685315160086,0.9173312890716463,-0.41212540619818777,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,-0.25493771340825955,0.18365500789138317,-0.05732947131202772,-0.09132031168630883,0.03813065941246475,-0.736799486156157,1,0
248,0.29666969656777886,-0.00888966122617055,-0.007120645600437902,-0.052614574795010714,0.006951456337090776,0.062330411079020556,1.0,0.0,0.0,0.0,1.0,0.0,-0.07904727450512693,-0.14367420464393313,-0.03465471868033305,0.044979048089837485,0.0027393610604222363,0.0033814529890733216,0.018107631975637688,0,1
249,-0.6851893287374672,-0.6896037537841573,0.4744452595050665,0.292113600403698,0.04587100938995265,-0.287168430435603,1.0,1.0,0.0,1.0,0.0,0.0,-0.4972383423397705,0.3237049349859141,-0.09565906428360237,0.4453796276162787,0.047565354554151985,-0.06264445062715382,-0.3076312060034315,1,1
250,1.042598015335642,-0.04175405022246331,-0.07916152261625839,-0.061322534550190856,-0.5447625300436109,0.25072043535894667,1.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,-0.13453967673174602,1.126793780809812,-0.1170899650111203,-0.5602850717286336,-0.24494121857613846,-0.10158661159812121,1,1
251,1.4109642605036814,1.0904948063047593,0.8199429990896127,-1.2722973806964382,-2.5657240358659252,-0.36730886574376787,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0.6752010804358394,-0.6981948592227226,-0.33811312070126903,0.34716925443005603,-0.46363984076823683,-0.012027796874457519,1,0
252,0.05169661532638859,-0.1715473310202657,0.393570486441442,0.024482712544389024,0.02288099048129891,0.0683455897431102,1.0,0.0,0.0,1.0,0.0,0.0,0.11610855715104003,-0.2735032963150017,-0.5385488642406075,-0.11598092583198483,-0.06253013158230827,0.10827400494612963,0.07470970307367997,0,1
253,1.3321136298246588,-0.0011998300167450895,-0.033337076424047936,-0.005506901779132251,0.09392080186136738,-3.968658749242188,0.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0.22294604014588387,1.8287281852424906,-0.022171501546824138,-0.9093137714199928,0.01686087326452713,0.344548397891364,1,0
254,0.4482071221058282,0.6027780591323297,-1.0383104536425567,0.2100534766826126,0.1564368584174807,0.741166321645064,1.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,-3.4131934977154748,-0.714951109759194,-0.180527464286872,0.3555011046706409,-0.048812512878551505,0.2965583250280631,1,0
255,1.0760312081513321,-0.23068023736449345,0.091389915161284,1.6445137228475997,0.2720971937490728,0.2930233390920036,1.0,1.0,1.0,0.0,0.0,0.0,-0.4972383423397705,-1.5298664448725023,-0.11373025736812184,0.41203954425754064,0.05655104464760037,-0.05649366459755701,0.09012625091981213,1,0
256,0.4554405376451082,0.18069743151422352,-0.025112761336763535,1.1885811931014698,0.4488739938115632,0.06509062173784474,1.0,1.0,0.0,1.0,0.0,0.0,-0.4972383423397705,-0.7041490189776096,-0.38836477935192304,0.9707402322162599,0.19310985910810094,-0.7157099238730771,0.09515045112646868,1,0
257,-0.9092831543907876,0.1732527923649415,-0.028323993514944266,-0.28747788413783426,2.3686108258311998,-0.05995545862874805,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,-1.3095365122421068,3.323109186544188,0.1551622689472282,-1.6523773033312952,0.39893018976231487,-0.008152582437215145,1,0
258,-0.5101436376052918,-0.01289472811899132,-0.016941270719977083,-0.017791357192675147,-0.07540634943745322,-0.65988638040078,1.0,0.0,0.0,0.0,1.0,0.0,1.1263269798417868,0.06362086900500266,4.172936102922907,0.8274551050486993,4.700090517877912,2.576458962595594,-0.2675079124549106,0,1
259,1.203159072834447,0.04541430998292711,-0.13319453323133257,-0.0400640054577917,-0.8901356669948215,-0.015135983365106907,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,-0.02160466251302461,0.09530062481432013,-0.04042997569456155,-0.047387124706616934,-0.07303721209497836,-0.08276590717103775,0,0
260,0.6819421687944767,0.8983047416309907,1.8515991834022145,0.43160604995112894,-0.6523965923770347,0.49899192070205767,0.0,0.0,1.0,0.0,0.0,1.0,-0.4972383423397705,1.0137866875535704,-0.5365952688997613,-0.234084493741832,0.2668157420150807,0.16657309009450924,-0.1464269038568217,1,1
261,-0.7813248578400351,-1.3561152300897175,-0.021529392890489735,1.798217650714604,1.4854088977503301,0.0048733704325624,0.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,0.38062466623704677,-0.3245385992699651,0.7663951522444128,0.1613730351262685,-0.9757636892655452,-0.008091724757267141,1,1
262,0.6785565190844244,-0.2186853396243717,0.015275333460548303,0.19238076733832546,0.03705817601819087,-0.057504228235675275,0.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0.1328807863323984,0.23370344206326238,-0.8000049769713402,-0.11620631213063518,-0.24793803493347868,0.1244984373294769,1,1
263,0.6728164251328673,3.1627891288487664,0.8259306754643917,-1.4619549495523148,-0.2376655876118992,0.31199156373671594,1.0,0.0,1.0,0.0,0.0,0.0,-0.16865964618397916,-0.6958149952248458,0.2886723715656338,-0.39716360932492545,-0.04868738005134996,-0.15204075798504801,-0.3169890462235226,0,0
264,1.6836967443984598,0.7357235517469689,-0.9273296268224227,-0.8792457435014882,-0.3458122357478933,0.9333327904919938,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,0.3462137890009471,-0.17297496712043012,-0.4049880591460227,0.08600978591723897,-0.12973283484015033,-0.4248887546139034,1,1
265,-0.38686811908583835,0.3728828363717869,0.6956092180974786,-0.5338229565118866,-0.10343234805076164,0.09766071101245923,1.0,1.0,0.0,0.0,1.0,1.0,-0.4972383423397705,-0.15519061228776174,-0.02621942373615334,-0.5454199775335764,0.013037302795668919,-0.11591952955669145,0.10626891129786567,1,1
266,0.8819923331101596,-0.01993486978451252,-0.014400815877240914,-0.0741012962488018,0.05025413155663331,-0.2677013519033276,1.0,0.0,0.0,0.0,1.0,0.0,0.7294554566418505,0.12552796348357403,0.284943022751142,0.3868254713057357,0.2078532427778435,-0.1391160751634223,0.054343010101091584,0,1
267,3.3587625388558573,0.06585270637874865,0.020295576846953437,3.13250034991653,-0.5834486636821051,-2.6379571023308936,1.0,1.0,0.0,0.0,1.0,0.0,-0.01301710589965699,-2.9406790218251855,0.47464857137557326,0.011702451999139841,-0.006178550718716737,0.0019595250516797635,0.00025404951640616263,0,1
268,0.0026465565929255407,-0.5614940852729552,-0.22373683308864176,0.004340462035454592,-0.00235153863500346,0.00017847219177043365,1.0,1.0,0.0,0.0,1.0,1.0,-0.4972383423397705,0.1489079806477757,-0.09168815373800684,0.6788620743779288,0.04559086557688055,0.502128232147722,-0.21327728508349136,0,1
269,0.9537563054112056,-0.5119320477257182,0.1500660008443974,0.2618603063422917,0.07450783059733998,0.19254938742690506,1.0,0.0,0.0,0.0,1.0,0.0,0.6527870942054992,-0.2810940522859591,-0.1959597942846427,-0.5354010520536654,-0.12792002469217928,0.12494507084387833,-0.13435778207015966,0,1
270,-0.1320989080466942,-0.3461389301181461,-1.513257628821377,-0.026188398050622255,-0.03968163879220292,-0.43339063146805334,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0.8621597069967755,1.137099667441523,0.20655444001280973,-0.5654095537137273,-0.13001250494804348,-0.16149173083544122,1,1
271,-0.14036233310866159,-0.0006048005834861041,-0.000809822548420377,-0.00022463163481157653,-9.9291038031002e-05,0.08311292615953403,1.0,0.0,1.0,0.0,0.0,0.0,-0.01301710589965699,-0.0020578290520617518,-0.19546970794881433,0.00763378854765603,0.00254444988854474,-0.001978813876631254,-0.00158143702699888,0,0
272,-0.2965369378701202,-1.394877674441996,-0.516173079463616,-0.5266795928542068,0.0448181998242627,-0.22955334401909572,1.0,1.0,0.0,1.0,0.0,0.0,-0.4972383423397705,0.9278153265646016,-0.17801373616563054,-0.995039872921193,0.08851525508470738,0.16944325104173827,0.37022069638014854,1,1
273,-0.5193991055538046,-0.010388277490963589,0.00905305758988631,-0.7934987478066514,-0.6667084087420184,0.13875059698514774,1.0,1.0,0.0,0.0,1.0,1.0,-0.4972383423397705,0.5911534531915258,0.2575559627015466,0.44256593203893385,-0.1280666999534408,-0.33096421294578693,0.15405057993761426,1,0
274,-0.46976614354011087,-0.7917777438720266,-0.9037001233387821,-0.3099056959779966,-0.7282520555764664,0.07090396814840787,1.0,1.0,1.0,0.0,0.0,0.0,0.7294554566418505,-0.49227081042447157,-0.3107562962523558,0.30708213081873903,-0.22668287598709239,0.30378230582240895,0.10791962721210893,0,1
275,-0.28018689174039235,-0.36438432222482536,0.12718352424102486,-0.08006611584840215,0.03808467029301876,0.022633040061138466,1.0,1.0,1.0,0.0,0.0,0.0,1.6675154205689722,0.29153372544752776,-0.11008429012971868,-0.7942146331639058,-0.1835672513536946,-0.17993156188776674,0.026106776125488708,0,1
276,1.5124665917653608,-0.5822138367261798,0.4579212085303599,0.8020575402680832,-0.23010753616757496,-0.8079386046213268,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0.4439813092912049,-0.194854145593872,-0.4478517760235221,0.0968889523531292,0.11572556450723742,0.3724558955690052,0,1
277,0.030015220494892816,-1.4036252575785952,-1.241830276452162,0.03459304523219185,0.047046604116891155,-0.0004547599379608872,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,-0.06286971107742065,-0.02328997794774205,0.2786007630473212,0.011580670027865067,-0.21229486004015996,-0.3150506468716754,1,0
278,-0.7331751243263274,0.5930571345743981,2.805034668217166,-0.2650839773109524,-0.3451010929044422,0.6663581784617105,0.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,-1.0699087265678888,-0.25016190136681077,0.12670923813794813,0.12439008915219815,-0.042035363362091786,0.3704496823724107,1,1
279,0.36654656827658116,0.446295785641767,0.41290317201547627,0.28800292674855943,-0.09736034889317732,-0.41104533951539385,1.0,1.0,0.0,1.0,0.0,1.0,1.342802356132661,-0.45940747657641223,0.40975131647027385,-1.93336790808314,0.5502150331847433,-0.9410271132999496,5.363528624712861,0,1
280,-0.852093194158225,0.296958256607717,0.4646015276042497,-0.25723146054504553,-0.5902641101229277,0.48828072635207254,1.0,1.0,0.0,0.0,1.0,1.0,-0.4972383423397705,-0.9765219495613638,-0.8404648418177824,0.16731725355991872,0.41791134474033154,-0.1291930461896342,-0.5435200438360229,1,1
281,0.6427183622715825,0.09494854224377028,0.22422578908921253,0.07760413282767618,0.17497272542803471,-0.2805348585876022,1.0,1.0,0.0,1.0,0.0,0.0,0.8557327594781939,-0.6798863725228631,-0.4167296220237433,-0.1550374062813304,-0.3566091894106826,0.06333158196940265,0.3244383379224311,0,1
282,0.3658086614753747,0.01963983159381284,-0.12394874244314115,0.019573179937541853,-0.013330587204859972,-0.4444049791438803,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,1.2471343798066827,-0.13110174071996117,-0.04518788028829075,0.06518881223345188,0.002796837414810637,0.03028709416608529,1,1
283,2.073827056144093,0.01821738460650099,0.018066313561985063,0.10474380141886169,-0.005449298378597263,4.385447862690312,1.0,0.0,1.0,0.0,0.0,0.0,-0.07904727450512693,0.12929302715173954,-0.11093540076327021,-0.0721449930538805,0.008769141076470487,0.0034256086654116244,0.019847606849822747,0,1
284,-1.7610615945479113,0.06758170217399058,-1.0020188101323408,-0.09353980022276877,0.25465819147049995,-0.05146493495705627,1.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,-0.010089650971768544,0.0053660083789741735,-0.050650361744757566,-0.002668185111342437,0.014046292417271967,-1.0215883348567067,0,1
285,-0.13029366220583388,0.22463430478745047,-0.013547853240539209,-0.05117638517876368,0.08882000393743156,0.003029978512947866,1.0,0.0,0.0,1.0,0.0,1.0,-0.4972383423397705,0.7752102050554514,-0.6692109455761128,-0.21978039723638942,0.3327573412538967,0.16859880018766724,0.011338277696752946,1,1
286,-0.8508806485573702,0.03687393965372379,-0.3471468307897116,0.04466831371504253,0.6782517401968313,-0.06939205785728762,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,0.29631153840916363,-0.13153423858128832,0.019479576546205725,0.06540386675308368,-0.011587393958074116,-0.27764058849984574,1,1
287,-0.3253018550368473,-1.4619680658928198,-1.5212310625555605,0.6283060848138459,-0.1591958413690775,0.9708826659365479,1.0,1.0,1.0,0.0,0.0,0.0,0.15991904997181214,2.983068594519767,0.7267471910713796,0.2179326995439588,0.11622072036581807,-0.07524974782295031,0.28456851594817467,0,1
288,0.8017572914000851,0.00649141328053591,-0.003750460170566643,-0.9375827398896109,-0.7499581278679704,0.08035508677842079,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0.09961131129543276,-0.13875625530104913,-0.7095879032716196,0.06899493037516766,-0.8099817039014251,0.04797729636040102,1,0
289,-0.5389276812853201,-1.431310996205141,0.23858617434381635,0.5688982898419804,0.13678843211090355,0.07677255480162418,0.0,1.0,0.0,1.0,0.0,0.0,-0.4972383423397705,-0.10156425408947822,0.2054844582502697,1.4819322695721222,-0.10217475139694988,-1.0619567837307125,-0.06213691139511235,0,0
290,2.5736331003024038,0.1548443419340361,0.12846967304818174,-1.1938025585028063,0.0388653567023282,-0.30038631614378136,1.0,0.0,1.0,0.0,0.0,1.0,0.3391437933295166,0.24856773451208855,0.0045799252076902984,0.17376749837277705,0.001553253208101562,-0.0028985672234914423,0.296082135690557,0,1
291,0.01490916737988923,1.0792133962863197,2.291880761777168,0.009246026461732537,0.006747051597683924,0.0015840003647743588,1.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,0.13436044437525804,0.03650699570064505,-0.23893972672063138,-0.018152678025993872,-0.0837859145925664,0.35019952649921915,1,0
292,0.07682910216559417,-0.11726729680312693,-0.09023951389499658,-0.06899397538408303,0.003169129445365855,0.041982760187732684,1.0,0.0,1.0,0.0,0.0,0.0,0.2694452820237425,-0.7369246952073961,-0.03261776551626691,-0.2506481090516766,-0.008788703028514842,-0.010709941306390879,-0.03857887929538978,0,1
293,-0.07632636450798895,1.8193663920770569,0.08236468415087501,-0.11564766361625725,-0.5656367442913858,-0.0014985230551412413,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,0.876414596096572,2.12113706648386,0.4305513383198567,-1.054710678813878,-1.8234171182830694,0.009778273475007229,1,0
294,-0.6108580016778682,-0.0033315327827397696,-0.005094859518134986,-0.032689430311318025,0.01360102780018437,0.20807219627040696,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,-0.8236621541467677,0.09267232053703671,-0.05981587053248284,-0.046080231044616005,0.0029938678153792744,0.021190700596504224,1,1
295,-0.8524107732394942,0.4926812758271445,-1.0765784668413725,-0.4380338895293937,0.9099612265600932,-1.306469047022729,0.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,-1.2426658227450016,1.4570878561907565,-0.26779477899593485,-0.7245199502557017,0.29960894594080595,-0.23365458262930916,1,0
296,-0.20583509948833753,0.020825059782669825,0.028580889992231417,0.23502382164309366,0.5618335895299046,0.021974807698425417,1.0,1.0,0.0,0.0,1.0,0.0,-0.4972383423397705,0.34186885668680567,-0.185956761558793,-0.2534481609797615,0.09246483186436619,-0.30882289863038986,-0.2216557830043743,1,0
297,0.1398429318707442,-0.3105558726759019,-0.22578435909046254,0.04215909875581165,-0.006580354079015272,-0.20919578143087061,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,-0.8144794119198695,0.3211561473268923,-0.4339394165631873,-0.15969115032905104,0.05910871746767629,-0.35925737622520393,1,1
298,-0.5366386505423906,0.3924036514033451,0.4933568825668631,0.7092133245160607,-0.2730180180377675,0.041211171843966596,1.0,0.0,0.0,0.0,1.0,0.0,1.227799812478134,0.1652494717353347,0.023513608718727638,-0.858138572456645,0.02887000437553801,-0.23088818376814518,1.2317670796627935,0,1
299,-1.0319661370647373,0.2501683136665256,0.15190132718632166,-0.25446982025404247,-0.37364348643977185,0.11650349648659179,1.0,1.0,1.0,0.0,0.0,1.0,-0.4972383423397705,-0.045393937313006484,-0.2730017169580729,-0.49971596460698703,0.13574692119614337,-0.7373997248976227,0.18216605919282283,1,1
300,-2.6442823009483223,0.30949091444363785,0.1649564218807201,1.372265689492703,-0.20036910376315265,-0.3960752231784981,1.0,1.0,1.0,0.0,0.0,0.0,0.04395009838741519,-0.07566520266470846,-0.0410337383397006,-0.061017050742026034,-0.0018034368372332923,-0.012369015207983662,0.03349546565148563,0,1
301,-0.2859949391724519,0.10598493596758982,0.18719549278917924,0.07696485760446306,-0.020295057458420408,-0.2957432481215203,1.0,0.0,1.0,0.0,0.0,0.0,-0.4972383423397705,-0.2613714598693048,-0.1543842737858063,-0.3860603600050843,0.07676578038058361,0.0790393987060103,-1.0867986818574693,1,0
302,-0.31546464605309693,0.18880465878591884,0.3004645756740476,0.18622668116325639,-0.28740938293427853,-0.055059768215744195,1.0,1.0,0.0,0.0,1.0,1.0,3.1828430546050925,-0.061348058220426535,-0.1692630460090045,-3.269730621209441,-0.5387377103910622,-5.1840330727621735,9.362139817302426,0,1
303,0.935762491013065,-0.4236155072185976,2.037293373367203,-0.6348941147553038,1.5242509834124782,-0.26026556160773795,1.0,0.0,0.0,0.0,1.0,0.0,-0.4972383423397705,-0.7715171044884963,-0.1388431738722826,-0.11213581397530935,0.06903814962144633,0.06071265878796876,-0.3764847451749908,0,1
304,-1.0232837326665034,0.10896003777116378,-0.07221708336986715,-0.1192508626278691,-0.5335894927434002,0.43390040090558624,0.0,1.0,0.0,0.0,1.0,1.0,-0.4972383423397705,0.40050587230628576,2.862641885761341,0.2145376585001849,-1.4234153059883639,-0.41417912136492063,0.06771837282247578,1,0
305,0.23021450420398412,-0.3916016427310393,0.24117747253183316,0.11635979719739657,-0.06962626759454608,-0.00980260343809541,1.0,1.0,1.0,0.0,0.0,0.0,0.7717552428136304,0.05623203896499829,-0.041370110064808605,-0.608388600827044,-0.03192759933829298,-0.2869807109867768,-0.12400524226499691,0,1
306,0.9579018384050735,0.024897170782431303,0.04583560572822821,0.626279236137934,-0.14248754716633014,-0.30177376205839435,1.0,1.0,1.0,0.0,0.0,0.0,0.3391437933295166,-0.43611937867844397,0.03893286741902238,0.17177439639494807,0.013203840341682397,-0.019794379212201806,0.36252445431402663,0,1
307,1.5561234833508562,-0.24658869009731976,0.9457434170869504,0.3086958581788391,0.5965962681901993,2.2598333636770445,1.0,1.0,0.0,1.0,0.0,0.0,-0.4972383423397705,-0.3201329168460722,-0.7317823256628836,0.24085679891139908,0.3638702305661543,-0.22547735943725397,0.2731151488514961,1,1
308,0.8277454483227757,-0.004995311173589013,0.01653235831158663,-0.013976447528885416,-0.19807173317972454,0.04893880144837071,1.0,1.0,1.0,0.0,0.0,0.0,0.8170764422833947,0.0940665735434592,-0.2531686749941071,-0.04626868515068633,-0.20685816026178608,0.0371310585278432,0.017336052601595896,0,1
309,0.12023148193202012,-1.9566887243958693,2.042514609221863,0.1493717799610901,-0.10358491098724597,-0.0004702679203803129,1.0,0.0,0.0,0.0,1.0,1.0,0.11610855715104003,0.00970284419556008,-0.002598433853466926,0.08042327228722632,-0.0003017004055784617,-0.038630220972615724,0.10601151619149969,0,1
