,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,Y1,Y2
232,1.4899102733572367,0.40499526419596993,-0.4115019165269743,0.43617930077353434,-1.9339942938851409,0.6251362136450934,-0.2786649329421703,0.6011012543100643,-1.0020685699184402,1.0465362369445672,-1.944510274311493,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,0
233,-0.16917556169857792,0.40499526419596993,-0.7925126966214587,1.8827620909961518,1.3127402345220125,1.0589493829974457,0.8025813719032627,1.5473272145879866,-0.1446304824234179,-0.9555330859059094,0.7594459138505688,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
234,0.2745777192153077,0.40499526419596993,1.0609342342122536,-0.43202846528129635,1.5886442972079227,-0.8151226877935784,0.41029239382236493,0.8187860795257158,0.2586051755212258,-0.9555330859059094,-0.15303499366216347,1.2692388486338169,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
235,-0.22772638067664247,0.40499526419596993,-0.9417720151379164,-0.3358643388229207,-0.6809348939623467,0.4286705980529939,-0.281751487838565,-0.4367514207654326,0.7756670707922184,1.0465362369445672,-0.4511768145960958,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,0
236,-0.5986430443908759,0.40499526419596993,-0.026930921804089666,0.6469814566881362,1.2785450382104238,-1.5827805929267358,-1.661850865536533,-2.079975804262105,-2.0957240215140596,-0.9555330859059094,-1.356311283606035,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,0,1
237,-0.22772638067664247,0.40499526419596993,1.8083152898512047,0.32582578455899663,0.3791908433547132,-0.4035761570025861,0.3902753532803167,-0.10028380927534218,0.30976853445997315,1.0465362369445672,0.6255285979466852,1.341357584578572,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,0
238,-0.04527323502369854,-2.4691646752593055,-0.18886308554056658,-0.09798325195145022,0.4812105522331728,-1.518608526441441,0.6676894947357497,0.14883072858902202,-0.21052668047265802,1.0465362369445672,-0.5577593085685513,1.279713687870552,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
239,-0.505889334019671,0.40499526419596993,-1.8191654501807466,0.8730283768252954,-0.8869741028757884,-0.6530185181449474,0.556243147671523,-0.47164590357035463,0.33063867536378855,1.0465362369445672,0.8753606957912999,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,1
240,-1.672188569467246,-2.4691646752593055,-0.7952872380435015,0.8306497025000323,-0.34623940529459263,-2.497573994351478,-0.1941854114699636,-1.3650897162191558,-0.8949106394545036,-0.9555330859059094,-1.5008395514382238,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,0
241,0.6580242831879555,0.40499526419596993,0.6781881179523929,-0.9815938840373692,1.0281276380355615,0.24524885531106996,0.2066541329998677,-0.04182687146080304,-0.2545834693490522,-0.9555330859059094,-0.16622606561389203,1.2299451844509854,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
242,-1.0154053055275212,0.40499526419596993,0.6087411054977534,1.3479748433054708,-1.3458318774326934,1.2148810370833163,0.3818396652508308,0.8316544112944986,0.42507928050245786,1.0465362369445672,-0.4872779009734582,1.2126782408148418,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
243,0.7146705458520998,0.40499526419596993,1.1408144792017019,0.5250900073198704,-6.303465371863344,0.3581445571360243,0.8387836112830971,0.08265176641651949,-0.6202808418267246,1.0465362369445672,0.4796276325661037,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,0
244,-0.6975437391604454,0.40499526419596993,1.0203934003040964,-0.05953631994649722,-0.2294486373815089,-1.5745696995335412,2.207054662926414,-0.5470011124335915,-0.47971947100280493,1.0465362369445672,-0.6520965461095174,1.3052982166057496,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
245,-0.6374206667231314,0.40499526419596993,-0.9604637747951625,-2.982064439887661,-0.6409544911897264,-0.9658197231816945,0.7177482132780623,-1.1684359201985666,-0.6255395051730415,-0.9555330859059094,0.5096843422535688,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,0
246,0.12909107997140307,0.40499526419596993,0.9653650295131746,1.5357878052931266,-0.5987731916089608,-0.33328462679447435,1.546095253449897,1.6679470205849483,-0.6947582923233016,1.0465362369445672,0.20766035957717918,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
247,-0.6975437391604454,0.40499526419596993,0.923267801668154,-0.2663358585392102,1.0707478281912173,0.11696379950095617,-0.9988671473292919,-1.4938294343096263,-1.4857719376758087,1.0465362369445672,-0.6651144435805207,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,0
248,-0.3360638676233167,0.40499526419596993,0.3116804181804585,-0.452605860738163,0.05012476312568153,-0.567652200067467,-0.4551584837585736,0.2981185869779607,0.5006976041848646,-0.9555330859059094,0.07517840267138341,1.1897486359261151,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
249,-0.27319754629981824,0.40499526419596993,0.4759654723985367,0.6972839101313766,1.617552666144957,-0.8944901365003161,0.6175847313900881,-0.6845328443729274,1.0022585635964634,1.0465362369445672,-0.1406540549742562,-0.7878971380115842,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
250,0.12909107997140307,0.40499526419596993,-0.24977452195133562,0.5547330993092872,0.7098971073763207,0.23720229667195478,0.4476754604812868,1.044648904703081,0.4557016684837423,1.0465362369445672,2.091906155688712,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
251,-0.6179059506463781,0.40499526419596993,-1.326096734439483,-0.5011763398442692,-1.209347139517543,0.681902305577314,0.5125495805705934,1.4133124386184441,0.045231887246297044,-0.9555330859059094,1.371256577699845,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,0
252,-0.6374206667231314,0.40499526419596993,-0.4741055949934456,0.5932668618785549,-0.3622317733765901,-0.9977304712642335,2.294179358313991,0.05294780102989434,0.27878527970220235,-0.9555330859059094,-0.9335501003240843,1.223809417672385,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
253,-0.760190183537786,-2.4691646752593055,-0.09271191724387443,-2.4113849226382245,0.2902375932753127,0.04622573850974193,1.240663948311235,1.334398171801399,-0.5616263795638841,-0.9555330859059094,-0.7604750282211848,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,0
254,-0.16917556169857792,0.40499526419596993,1.2908401013284616,-2.6526822749534724,1.2861935132854758,0.36483895268101507,-0.6248760771556517,0.4497783102889516,0.9519526164329775,-0.9555330859059094,0.27038829283606775,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,0
255,-0.03212024666300642,0.40499526419596993,-1.8443287928194494,0.8478348534912474,-0.15093770946352564,-0.8274096746354009,0.3294420883949392,1.0781090796653212,-0.554428854762888,1.0465362369445672,-0.13710738540727607,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,0
256,-0.3360638676233167,0.40499526419596993,-1.336776343358559,0.5427481934687782,0.06923964121052885,-1.9515190474061865,0.2724299776052826,0.45701756353207323,-0.7076679201220073,1.0465362369445672,-0.7372826427921578,-0.7878971380115842,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,0
257,-0.058543140369354714,0.40499526419596993,-1.0131734081047996,1.3144264962097059,0.5479929213374688,-0.31057094675919833,0.05197783661463742,-0.9088075241994663,0.3194226752953757,1.0465362369445672,2.5710515350738645,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,0
258,0.42652447465467397,0.40499526419596993,0.04747190413126074,1.3624646996666208,-0.36973927493635833,0.7365938337688663,0.9667670249598225,-0.509345883200612,-0.24826708234865377,-0.9555330859059094,3.1137145047210244,1.3103815054909407,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,0,1
259,-0.11283474241614062,0.40499526419596993,-0.4095363409522436,0.06508610136239254,-1.363833657372073,0.08296190577123848,-0.23770000716275996,1.2053395424668503,-0.7003771045514116,1.0465362369445672,1.8065114024988889,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,0
260,0.9080460413913841,-2.4691646752593055,1.3444106406988312,0.5829630546831119,1.4193310863357083,0.47259603994726496,0.971934922701018,0.6837019920660405,0.3015000583602912,-0.9555330859059094,-0.7115938669488292,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
261,-0.5986430443908759,-2.4691646752593055,1.4932154526620702,0.2687976743880025,0.5892315309792938,-1.5403754339712208,-0.023556835161985198,-0.7807459593330355,-0.6674138966026878,1.0465362369445672,-1.273186144781827,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,1
262,-0.4703434994509627,-2.4691646752593055,0.1762168958055727,0.5829630546831119,-0.7713367863293004,1.611231687176441,-0.11152888447111585,0.6803136099787024,2.226720156551449,-0.9555330859059094,0.3099206155843215,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
263,-0.07193205990742509,0.40499526419596993,-0.9227395615102291,0.5829630546831119,-1.4555691170735183,2.3574914975651584,0.6162789397274736,0.6745688835035013,3.0554685645831334,-0.9555330859059094,0.3828164373958572,1.168301287751859,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,0
264,-0.4016944152137471,0.40499526419596993,-0.641163504309298,-0.5322276632460933,-1.4088613541881156,0.8164551112734676,-1.0263482936498036,1.6862650303530564,-0.8347973698362526,1.0465362369445672,0.3203374319571575,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,1
265,0.8218959184870169,0.40499526419596993,1.2579630159912134,-0.11239604383313428,0.2702328174291123,1.099005033079354,2.0485516932065835,-0.38597087558584353,-0.10658401298927347,1.0465362369445672,0.21253260667291082,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,1
266,-0.3685185049767403,0.40499526419596993,-0.15843265829357467,-0.7865122467157591,0.23727523270922166,0.5321469157719112,0.3842657846172181,0.8839136061983977,0.1924508692552249,-0.9555330859059094,-0.35963525021719417,1.2854533143772922,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
267,-0.5986430443908759,0.40499526419596993,-1.0374075325304644,2.868481081343534,0.07060928286029046,-0.8977907546574213,-0.27632694750534054,3.3626826810628967,0.06836906836362354,1.0465362369445672,0.1674456816249956,1.2027865731380827,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,0,1
268,1.2383739076055005,0.40499526419596993,-1.2012622787156757,-0.11299362552523189,-0.3423658267551691,-1.3642583190689748,-0.5434481192058329,0.003858156610423655,-0.7908590558850471,1.0465362369445672,0.7396616354033979,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,0,1
269,-0.09907561716711785,0.40499526419596993,-0.33475308567388756,0.8581217317298094,-1.8645759079737925,-0.8189270099567751,0.2415137684571768,0.9557354953735009,-0.8585209636878032,-0.9555330859059094,-0.23336724940046363,1.279713687870552,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,0,1
270,-0.4016944152137471,0.40499526419596993,-0.47724323488896203,-1.8085836326470857,-1.745985936698852,-0.413972325040888,-1.8163555878617728,-0.13099605390620228,-0.18100554527409593,-0.9555330859059094,-0.6294345691139855,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,1,1
271,-0.07193205990742509,0.40499526419596993,-0.0027289441736576534,0.5829630546831119,-0.37791302651915937,-0.5850882913065582,-0.7848383205516187,-0.13926614793775496,-0.15687611986616024,-0.9555330859059094,-0.2592178004771763,1.2027865731380827,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,0
272,-0.3360638676233167,0.40499526419596993,0.887547936313413,1.065375346891043,-0.7853593719871427,2.003643150558787,0.7419416939294563,-0.29556679289215293,-1.0079536183980118,1.0465362369445672,-0.17028790066903995,-0.7878971380115842,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
273,0.6246630172860396,0.40499526419596993,-1.7164520617826449,-0.3351425904855205,-0.006799836864223948,-0.8888289629260127,0.7770968661852243,-0.5186088207436069,-0.4016823759580497,1.0465362369445672,-0.7478302982360401,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,0
274,-0.5986430443908759,0.40499526419596993,1.5670832795418368,-0.3046361395865314,-1.2002050369092285,0.4227790795464821,0.4817321983785236,-0.4689358026137609,0.3059361671260106,1.0465362369445672,0.9892542591536273,1.2854533143772922,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
275,-0.2578860836476643,0.40499526419596993,-0.5999746782028343,-0.4777423363050095,-1.2751425438997472,-0.4748824704794567,0.1672816136157887,-0.27920355151232723,0.0921163760143806,1.0465362369445672,0.2265528162972457,1.3359660342266573,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,1.006079083348431,-1.0060790833484312,0,1
276,-0.3522029926139947,0.40499526419596993,0.5887759267414465,0.5829630546831119,-1.0979000048020882,0.9026971849495081,-0.7079441737134362,1.5148966869974139,1.0557096426757602,-0.9555330859059094,-0.2584014861675111,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
277,-2.4880988128452093,0.40499526419596993,-2.056977612752655,0.04272471416498772,-1.217878371668086,-0.5589299897480235,-0.49511407479584396,0.03124890830114484,-1.2807773101070743,1.0465362369445672,-0.7620038714829401,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,1.006079083348431,-1.0060790833484312,1,0
278,-0.16917556169857792,-2.4691646752593055,-1.4188356330121945,0.5829630546831119,1.6402905327776471,-0.25332326601388516,-1.2051505907422577,-0.7325573667377805,0.6162792957928157,-0.9555330859059094,-0.3317466348927768,-0.7878971380115842,1.0030349083434846,-0.34719345287341774,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,1,1
279,1.709197345782153,0.40499526419596993,-0.5457142977142388,0.8602787880936442,0.5680087716820698,-1.4388274807183723,-1.3320350686650002,0.36805185258259276,-3.0018491773713722,1.0465362369445672,0.4867294576296871,1.3215126823496697,-0.9969742744562132,2.8802386442597645,-0.8062257748298552,-0.9939576486092936,0.9939576486092933,0,1
280,0.8727523285087987,0.40499526419596993,-0.8971413411794916,1.10882111349723,0.983690365355666,-0.33502685387277553,-0.5258785284795352,-0.8515714090005896,-2.0792304892692184,1.0465362369445672,-0.7721441957769664,-0.7878971380115842,-0.9969742744562132,-0.34719345287341774,1.2403473458920844,-0.9939576486092936,0.9939576486092933,1,1
